      69
      69
      69
      69
      69
      69
      69
      69
      69
      69
      69
      63
      63
      63
      60
      60
      60
      60
      60
      60
      60
      60
      59
      59
      59
      59
      59
      59
      59
      59
      59
      59
      58
     538
     502
     498
     489
     475
     446
     446
     446
     445
     445
     423
     422
     415
     415
     415
     414
     414
     395
     395
     399
     378
     349
     345
     317
     317
     317
     317
     317
     317
     317
     317
     317
     317
     316
     316
     316
     316
     316
     316
     316
     316
     316
     316
     311
     311
     308
     308
     310
     310
     266
     264
     226
     226
     226
     224
     206
     206
     199
     202
     196
     196
     195
     195
     195
     195
     195
     195
     195
     195
     196
     196
     181
     180
     179
     178
     162
     161
     152
     152
     152
     134
     116
     110
     112
     108
     107
